date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2002-09-16,0.6891259962817695,0.0,0.4758546136139967,0.2132713826677728,0.0,0.0,False
2002-09-17,0.6786475585320269,0.0,0.46536215242498874,0.21328540610703817,0.0,0.0,False
2002-09-18,0.6737075225167627,0.0,0.4604080920483624,0.21329943046840028,0.0,0.0,False
2002-09-19,0.664090468444137,0.0,0.4507771396560428,0.21331332878809417,0.0,0.0,False
2002-09-20,0.6651189616585262,0.0,0.4517919452653054,0.21332701639322083,0.0,0.0,False
2002-09-23,0.6565088700373786,0.0,0.44316820748749164,0.2133406625498869,0.0,0.0,False
2002-09-24,0.6530523571335833,0.0,0.43969800522465335,0.21335435190892993,0.0,0.0,False
2002-09-25,0.6672962600011221,0.0,0.4539282432542538,0.21336801674686826,0.0,0.0,False
2002-09-26,0.6682213427369691,0.0,0.4548395925409466,0.2133817501960225,0.0,0.0,False
2002-09-27,0.6572763973954687,0.0,0.443880955203946,0.2133954421915228,0.0,0.0,False
2002-09-30,0.6485704752800645,0.0,0.43516150957577227,0.21340896570429224,0.0,0.0,False
2002-10-01,0.67226942052568,0.0,0.4588475232547191,0.2134218972709608,0.0,0.0,False
2002-10-02,0.6577845263619804,0.0,0.4443494850118794,0.21343504135010105,0.0,0.0,False
2002-10-03,0.6502207870707095,0.0,0.43677270246840466,0.2134480846023049,0.0,0.0,False
2002-10-04,0.6421207474851234,0.0,0.42865970353506705,0.2134610439500563,0.0,0.0,False
2002-10-07,0.6357030765141158,0.0,0.42222875901395684,0.213474317500159,0.0,0.0,False
2002-10-08,0.6394436509135016,0.0,0.425955931969932,0.2134877189435697,0.0,0.0,False
2002-10-09,0.6319654317950374,0.0,0.41846439528401214,0.21350103651102526,0.0,0.0,False
2002-10-10,0.6493953158798186,0.0,0.4358813337504132,0.21351398212940534,0.0,0.0,False
2002-10-11,0.6707360056781212,0.0,0.45720899241768936,0.21352701326043186,0.0,0.0,False
2002-10-14,0.6747007420703429,0.0,0.4611606290970811,0.21354011297326184,0.0,0.0,False
2002-10-15,0.6968803471417314,0.0,0.48332714212619265,0.2135532050155388,0.0,0.0,False
2002-10-16,0.6830358510599567,0.0,0.4694688752524278,0.21356697580752887,0.0,0.0,False
2002-10-17,0.6956487382982712,0.0,0.48206803318511426,0.21358070511315694,0.0,0.0,False
2002-10-18,0.6993338867739771,0.0,0.4857393921448789,0.21359449462909819,0.0,0.0,False
2002-10-21,0.7084362108263434,0.0,0.4948278834111851,0.21360832741515837,0.0,0.0,False
2002-10-22,0.7051387897165255,0.0,0.4915163743240841,0.21362241539244145,0.0,0.0,False
2002-10-23,0.7117025673924354,0.0,0.4980661054789347,0.2136364619135007,0.0,0.0,False
2002-10-24,0.7003602212801248,0.0,0.48670983908638976,0.21365038219373503,0.0,0.0,False
2002-10-25,0.7127480983975294,0.0,0.49908396458016596,0.21366413381736343,0.0,0.0,False
2002-10-28,0.7090078924864607,0.0,0.49533017573489213,0.21367771675156852,0.0,0.0,False
2002-10-29,0.7003822097000683,0.0,0.4866913331141275,0.21369087658594071,0.0,0.0,False
2002-10-30,0.7092686052647068,0.0,0.49556524641801425,0.2137033588466925,0.0,0.0,False
2002-10-31,0.7066589122647012,0.0,0.49294310434886573,0.2137158079158355,0.0,0.0,False
2002-11-01,0.7185712152027172,0.0,0.5048433900126104,0.21372782519010683,0.0,0.0,False
2002-11-04,0.7274858379219442,0.0,0.5137461644079402,0.21373967351400408,0.0,0.0,False
2002-11-05,0.7315108983356227,0.0,0.5177592910236418,0.21375160731198087,0.0,0.0,False
2002-11-06,0.7385467006452919,0.0,0.524783260655211,0.213763439990081,0.0,0.0,False
2002-11-07,0.722908002453612,0.0,0.509134323873224,0.213773678580388,0.0,0.0,False
2002-11-08,0.7151199923413865,0.0,0.5013361764769859,0.21378381586440057,0.0,0.0,False
2002-11-11,0.7036446238649018,0.0,0.48985065326902116,0.21379397059588065,0.0,0.0,False
2002-11-12,0.7118439734247519,0.0,0.4980398476150414,0.21380412580971048,0.0,0.0,False
2002-11-13,0.7151024912591051,0.0,0.5012882691429681,0.213814222116137,0.0,0.0,False
2002-11-14,0.7284840975135662,0.0,0.5146598040684848,0.21382429344508144,0.0,0.0,False
2002-11-15,0.7337337690721936,0.03500061251071894,0.5199122104495177,0.14045973822455832,0.0476806890607924,0.02568113133732518,True
2002-11-18,0.726150906802687,0.033795250471388136,0.5134610910714185,0.1404664100622728,0.047682953893573306,0.02454045177542243,True
2002-11-19,0.7207430506403353,0.03247484360060114,0.5091786944125495,0.1404731100871925,0.04768522829482831,0.023406017845765036,True
2002-11-20,0.7402138200401223,0.03564658233613005,0.5256605035204046,0.14047974353993226,0.04768748009738385,0.02638609288240157,True
2002-11-21,0.7577740293792873,0.038682317346951836,0.5402854197842232,0.14048641075304577,0.047689743360290256,0.029312455481727995,True
2002-11-22,0.7557254487224501,0.038738790910569296,0.5382644660977391,0.1404930838577054,0.0476920086231504,0.02927589014385515,True
2002-11-25,0.7593793040744293,0.039672591936638454,0.5410587200786867,0.1404997628540558,0.04769427588601339,0.030126545255673324,True
2002-11-26,0.7421112777153804,0.03649895352482409,0.5268219773826387,0.14050646446985074,0.04769655082730947,0.027086285035581494,True
2002-11-27,0.7604850753196057,0.039008361752068094,0.5426078061120712,0.14051316640530212,0.047698825877116637,0.029665276925115933,True
2002-11-29,0.7571733381578923,0.038372412477116084,0.5398977634699439,0.1405198965399951,0.0477011104994838,0.029054567648469542,True
2002-12-02,0.7612153399099338,0.039318972858337915,0.5430551497377496,0.14052659911613494,0.0477033857667801,0.02993020528926916,True
2002-12-03,0.7468744573498822,0.0365036730377536,0.5313718107954641,0.14053331874145103,0.04770566682161725,0.027263660991349747,True
2002-12-04,0.7380038862364631,0.034488972076753076,0.5243029414868767,0.14054001080451417,0.0477079385201276,0.02545299542494463,True
2002-12-05,0.7304025892361741,0.03338630900020342,0.5177602515949523,0.1405466864551763,0.04771020464725786,0.024385446538787558,True
2002-12-06,0.7355279339938324,0.03417324546676062,0.5221267987578853,0.1405533066504904,0.04771245194942632,0.02513537663603054,True
2002-12-09,0.7124665543203776,0.03027546495007677,0.5026217014958221,0.14055990484721043,0.04771469178391658,0.02157025619342856,True
2002-12-10,0.7206030830075594,0.03128176444357582,0.5097778074329359,0.1405665814428396,0.047716958231826874,0.022541735899956984,True
2002-12-11,0.7223449966519945,0.031640217884329254,0.5111973977850793,0.14057323046543896,0.04771921531975204,0.022855153081724193,True
2002-12-12,0.724062603188943,0.09795031300237916,0.5125606205536957,0.1405798240195729,-6.938893903907228e-18,0.07092215861567443,True
2002-12-13,0.7051470682701518,0.09099357520824307,0.5003967808625184,0.1405864346181213,-6.939220197116716e-18,0.06416385278951217,True
2002-12-16,0.7259324286391474,0.0969513771315533,0.5149592232924289,0.1405930566857001,-6.939547056427249e-18,0.07038014866101838,True
2002-12-17,0.7251304448422858,0.09794379816329822,0.5135086521591276,0.1405997627514628,-6.939878061812727e-18,0.0710220299316955,True
2002-12-18,0.7121927462551926,0.09336104989507979,0.505095270393557,0.14060641334359075,-6.940206329069397e-18,0.06649106251804493,True
2002-12-19,0.7046892767332539,0.09077071639319313,0.5001111177954156,0.14061300845415972,-6.940531857806126e-18,0.06396515048367858,True
2002-12-20,0.712838935778801,0.09251168570459052,0.5062734282193467,0.14061957597469096,-6.940856024723361e-18,0.06594593158476322,True
2002-12-23,0.7191530071529912,0.09548712400718472,0.5098570109768666,0.1406261438019671,-6.94118020678125e-18,0.06866985237415747,True
2002-12-24,0.7115049841522076,0.09288836817707205,0.5047818189950765,0.14063262822937914,-6.94150027229672e-18,0.06609053692775207,True
2002-12-26,0.7103693377818858,0.09225141320033473,0.504197632779429,0.14063912969789194,-6.941821178945627e-18,0.0655325753045649,True
2002-12-27,0.6965323487325323,0.08893318034602248,0.49394193608801995,0.1406455756578434,-6.942139345741781e-18,0.061944836986668916,True
2002-12-30,0.6952784649476587,0.08703269851259404,0.4941145936357015,0.14065191028986843,-6.942452017491432e-18,0.06051196102208876,True
2002-12-31,0.6910873293743262,0.084773613904476,0.4918429462898777,0.14065841264979392,-6.942772968139667e-18,0.05858597043465456,True
2003-01-02,0.716822281772974,0.09207935956537334,0.510152734945751,0.14066501019937805,-6.943098617263994e-18,0.06600453662784504,True
2003-01-03,0.7225973985697077,0.09434954773744114,0.5137490081043363,0.14067165271406798,-6.943426485825576e-18,0.06817673775130342,True
2003-01-06,0.738619323417731,0.09918897361893694,0.5246781241261073,0.14067830670670536,-6.94375492092834e-18,0.07326289258491837,True
2003-01-07,0.7440096984477351,0.10215804945937058,0.5273182136860445,0.14068490518941554,-6.94408061611093e-18,0.07600657957227512,True
2003-01-08,0.7263569100505289,0.09578949775335419,0.5160880982927746,0.1406914481543359,-6.944403570985259e-18,0.06957736360341843,True
2003-01-09,0.7447792228405846,0.10206134378321594,0.5280680910270424,0.14069796350861283,-6.944725163023016e-18,0.0760131683049293,True
2003-01-10,0.7528565194065305,0.10548771726373307,0.5327348687501315,0.14070453499708466,-6.945049525794236e-18,0.07941711565931427,True
2003-01-13,0.7497851880373144,0.10402681351923908,0.5310763452269222,0.1407110788749469,-6.945372525730557e-18,0.07799776393544532,True
2003-01-14,0.7532311291854648,0.10514843520737815,0.5333124315449752,0.1407176230571514,-6.945695540688938e-18,0.07920107458333812,True
2003-01-15,0.7442364762943481,0.10239344285050409,0.5273073736479299,0.14072416754371234,-6.946018570670079e-18,0.07620493510270587,True
2003-01-16,0.7376233954983376,0.09981746885749847,0.5232650107764113,0.14073068441320868,-6.946340237497706e-18,0.07362770030871758,True
2003-01-17,0.7131297164549036,0.08999154245350732,0.5082168828868202,0.14073719041487429,-6.946661367898964e-18,0.0641756431532091,True
2003-01-21,0.7042324009767054,0.08808930870090002,0.5014534314951617,0.1407436241147306,-6.946978929547827e-18,0.06203534536681301,True
2003-01-22,0.6994500424940018,0.08761476226852366,0.49741783519348215,0.1407500581086989,-6.947296505713793e-18,0.061282149191820734,True
2003-01-23,0.7110331566566124,0.09218918511132275,0.5047271528136595,0.1407564365436482,-6.947611339536463e-18,0.06554956729930458,True
2003-01-24,0.6922556688329689,0.0869909469060895,0.49127287743242865,0.14076281526765197,-6.9479261876266e-18,0.060219976132888264,True
2003-01-27,0.6839157997208462,0.08495116587183556,0.48504724468297833,0.14076911049341315,-6.948236914318446e-18,0.05809944454445467,True
2003-01-28,0.6899543082618347,0.0867689516255097,0.4893122064726833,0.14077548979176813,-6.948551790758043e-18,0.05986661199738314,True
2003-01-29,0.6981385698665062,0.08957894489099488,0.4948181393202175,0.14078191406993895,-6.948868887360969e-18,0.06253851647634974,True
2003-01-30,0.6810273196744431,0.08469534868965048,0.4825591235531329,0.1407883498143051,-6.949186549925002e-18,0.05767984630700502,True
2003-01-31,0.6846678130572648,0.08361240697619318,0.4866263033755438,0.14079478585287672,-6.949504227010752e-18,0.05724672382884417,True
2003-02-03,0.6859949224620321,0.08394958805929859,0.4876047314729977,0.14080119983757625,-6.949820815537176e-18,0.05758899115145807,True
2003-02-04,0.678485781998125,0.08174564508727611,0.48221488760256587,0.14080763646357747,-6.950138521617924e-18,0.055463257931981716,True
2003-02-05,0.6751334025775854,0.08101743690011107,0.4796217792892705,0.14081404544582796,-6.950454863227955e-18,0.05469757784248681,True
2003-02-06,0.6761811885751886,0.08218939028576659,0.4797858142437001,0.14082045471978885,-6.950771219236548e-18,0.05557491961169972,True
2003-02-07,0.6665343686500919,0.07923240291109682,0.47289641265418053,0.14082683634493368,-6.951086210524404e-18,0.052811119650977616,True
2003-02-10,0.6716877160532998,0.0806927097509963,0.47665422382102973,0.14083319031747157,-6.951399836904407e-18,0.054200301914798535,True
2003-02-11,0.6722098352157794,0.0819259089077181,0.4762988162602179,0.14083961722880126,-6.951717063477689e-18,0.05507140172676014,True
2003-02-12,0.6628994861047768,0.07965796561318021,0.46924820602462164,0.140846055611026,-6.952034856244054e-18,0.05280522446912914,True
2003-02-13,0.6655915859738699,0.08052157872098153,0.47114461757838966,0.1408524831094623,-6.952352111796393e-18,0.053594485286017915,True
2003-02-14,0.679844628328743,0.08425456623571315,0.48170571992827826,0.14085889413294694,-6.952668554159909e-18,0.057280014267517866,True
2003-02-18,0.6968848859460859,0.08983314854316721,0.4934161946622351,0.140865327807168,-6.952986114543439e-18,0.06260336347668287,True
2003-02-19,0.6926596168118846,0.08854127248457969,0.4904588688061464,0.14087178413453258,-6.953304793065795e-18,0.06132896387120562,True
2003-02-20,0.688497124962721,0.08799619989026204,0.48703374239266206,0.14087825193796852,-6.953624038036732e-18,0.06058513063209032,True
2003-02-21,0.6941833805292484,0.08925309390832749,0.4913406460389125,0.14088472003835875,-6.953943297665066e-18,0.061958014451977246,True
2003-02-24,0.6828271880930568,0.08607234249931296,0.4831634081487033,0.14089124434296502,-6.954265331483043e-18,0.05877253560138837,True
2003-02-25,0.6852624525816803,0.0860645232953834,0.4853878693637187,0.14089779690429405,-6.954588760027487e-18,0.05897678631366759,True
2003-02-26,0.6724079147911176,0.08185278140366163,0.4764650901842611,0.14090436654336722,-6.954913031514051e-18,0.05503845806348929,True
2003-02-27,0.6847132521589949,0.08584487615611922,0.4850231521955919,0.14091097562936056,-6.95523925006518e-18,0.058779124334042546,True
2003-02-28,0.6929148685619207,0.08882144299446154,0.49045158503858177,0.14091758502535154,-6.955565483917514e-18,0.06154569849798746,True
2003-03-03,0.6818585984805365,0.08475839711125527,0.48314120102971414,0.1409241555870851,-6.955889800945765e-18,0.05779324186373728,True
2003-03-04,0.6754809809197461,0.08398258867295152,0.477821629863713,0.14093070967904822,-6.956213305040936e-18,0.05672864137698485,True
2003-03-05,0.6783344092004868,0.08412774970685295,0.4803304368778091,0.1409372249279133,-6.95653489187566e-18,0.05706674739476453,True
2003-03-06,0.6753119438320402,0.08387163978923971,0.4777287559613839,0.1409436677722041,-6.956852904885599e-18,0.056639520098452155,True
2003-03-07,0.6777891884145711,0.08406342313323935,0.47986182612770406,0.1409500829460381,-6.957169552106633e-18,0.05697727934082898,True
2003-03-10,0.6631541751658524,0.08033906410841019,0.46892077062417503,0.1409562187492681,-6.957472409845465e-18,0.053277185792409296,True
2003-03-11,0.6573966045544699,0.0789036803270419,0.4645634451608846,0.14096214785973668,-6.95776506541516e-18,0.05187101153384867,True
2003-03-12,0.6659605196135285,0.08209847623133051,0.4703180873154336,0.1409680884075992,-6.95805828552435e-18,0.05467434389049579,True
2003-03-13,0.6969807034167932,0.09193285373277858,0.4919312211793625,0.1409740571756455,-6.95835289855648e-18,0.06407542506178518,True
2003-03-14,0.6994789007598382,0.0926624715928681,0.4936832349948372,0.14098022199353197,-6.958657188432706e-18,0.06481544377146911,True
2003-03-17,0.7223487790239744,0.09892488983650699,0.5099041129597709,0.14098639267572155,-6.958961767765671e-18,0.071458273388482,True
2003-03-18,0.7296640558078393,0.10156215010838925,0.5145651634897542,0.1409926419534332,-6.959270226503044e-18,0.07410625036465189,True
2003-03-19,0.7275375476500717,0.09923318034036435,0.5143427467119196,0.1409989362678061,-6.959580908209584e-18,0.07219586467034599,True
2003-03-20,0.7298622436452598,0.10001274813826215,0.5158614280808588,0.14100528681508068,-6.959894365521664e-18,0.07299552874932029,True
2003-03-21,0.7419465512703545,0.10244258999187957,0.524927976083543,0.14101164883913359,-6.96020838931722e-18,0.07600692634767797,True
2003-03-24,0.7128191604254103,0.0933077082651918,0.505289515094462,0.14101812306413522,-6.960527951250873e-18,0.06651152226681313,True
2003-03-25,0.7216589491944216,0.09607863659202596,0.5112983548767719,0.14102458639461554,-6.960846975440736e-18,0.06933600792303417,True
2003-03-26,0.7230021265010026,0.09751842428662,0.5114650651361762,0.1410310332325732,-6.961165185574488e-18,0.07050602813225328,True
2003-03-27,0.7198600989058337,0.0958264023331346,0.5098410318681287,0.14103746357638447,-6.96148258157198e-18,0.06898160346132048,True
2003-03-28,0.7134893076433233,0.09347717721967941,0.5057505421197769,0.14104379906862513,-6.961795295781103e-18,0.06669496645492129,True
2003-03-31,0.6933244018301483,0.0869963992484144,0.49195765805105857,0.1410500173088061,-6.962102222533826e-18,0.06031672647028368,True
2003-04-01,0.7004762990506564,0.08814086409214082,0.4976795944943029,0.14105611828196382,-6.962403361091562e-18,0.0617405862743897,True
2003-04-02,0.7184271570802794,0.09301618591086468,0.5105395555675749,0.14106224750631124,-6.962705894102657e-18,0.06682535400639325,True
2003-04-03,0.7229576434223502,0.09591851571724387,0.5125442031580671,0.14106841618077484,-6.96301037433607e-18,0.06934502408350829,True
2003-04-04,0.716932816577399,0.09199744598987177,0.5099023273501728,0.1410745011557803,-6.963310723239374e-18,0.06595598807144591,True
2003-04-07,0.7171324672391397,0.09238092415102697,0.509802548774567,0.1410805584023149,-6.96360970349025e-18,0.0662493600622578,True
2003-04-08,0.7170119349431098,0.09206322599766906,0.5099146073030139,0.14108689583040243,-6.963922513251037e-18,0.0660104318096935,True
2003-04-09,0.7032244751547374,0.0873693691648054,0.5006909908294505,0.14109320554976623,-6.964233955334097e-18,0.061440278775520774,True
2003-04-10,0.7098947118726172,0.0896967468301426,0.5051200452561074,0.1410994203696146,-6.964540713262273e-18,0.06367524624689518,True
2003-04-11,0.7043759264331144,0.08764846011759099,0.5015327864800267,0.14110567465732354,-6.964849419288615e-18,0.06173746529576404,True
2003-04-14,0.7184391594345569,0.09117417743052365,0.5118239628341923,0.1411120972050421,-6.96516643047797e-18,0.06550309939532256,True
2003-04-15,0.7251680869446884,0.09291617914329327,0.5166696630272374,0.14111857604189904,-6.965486220048661e-18,0.06737984787555193,True
2003-04-16,0.7197101362554057,0.09296456504695556,0.5116775245023719,0.14112507197616486,-6.965806853532105e-18,0.06690753977686892,True
2003-04-17,0.7339509416522828,0.09740409868431033,0.5213296162953721,0.14113149540676925,-6.966123908299913e-18,0.07148982995014144,True
2003-04-21,0.7359793385130761,0.09820662980410219,0.5225633689425127,0.1411379191297417,-6.966440977498744e-18,0.07227805044082167,True
2003-04-22,0.7499577590029478,0.10183841337442552,0.5324388795796235,0.14114437114862416,-6.966759443358292e-18,0.07637450827469999,True
2003-04-23,0.7560117685727284,0.10321636711879636,0.5368281568591392,0.14115082346245605,-6.967077923776278e-18,0.07803278825113326,True
2003-04-24,0.750889969819709,0.10221121012391421,0.5329833492693653,0.14115724806516178,-6.967395036397956e-18,0.07674937248518188,True
2003-04-25,0.7380072862736787,0.09796167447371615,0.5245472846028603,0.14116357213364578,-6.967707186740705e-18,0.07229642953717276,True
2003-04-28,0.751960314462779,0.10180147636386658,0.5342398150185237,0.1411698292649071,-6.968016033122239e-18,0.07655067017934827,True
2003-04-29,0.7574046230506248,0.10381176147345378,0.5376010563199439,0.14117605866365818,-6.968323510651964e-18,0.07862750806702264,True
2003-04-30,0.7517187607642272,0.10141209008570942,0.5343030737300977,0.14118231634838987,-6.9686323843523e-18,0.07623337068573965,True
