date,qqq,tqqq,equity,weight,state
2022-04-19,337.6309509277344,23.954633712768555,4.0447959448323765,0.33523510432294445,YELLOW
2022-04-20,332.706787109375,22.87533950805664,3.983791127396414,0.325033077950333,YELLOW
2022-04-21,325.8227233886719,21.53338623046875,3.907914380501711,0.31190609548202164,YELLOW
2022-04-22,317.290771484375,19.823701858520508,3.8112226660336477,0.2944265749595859,YELLOW
2022-04-25,321.3665771484375,20.55914878845215,3.8528436577199145,0.3500083925391455,YELLOW
2022-04-26,309.2366027832031,18.247737884521484,3.7013115560136183,0.3233762389856291,RED
2022-04-27,308.8661499023437,18.166553497314453,3.6954734512078353,0.0,RED
2022-04-28,319.8357849121094,20.08636283874512,3.6955919409956346,0.0,RED
2022-04-29,305.4435119628906,17.445430755615234,3.695707061621452,0.0,RED
2022-05-02,310.543212890625,18.26684188842773,3.695825558899617,0.0,RED
2022-05-03,310.8747863769531,18.309823989868164,3.6959377536019855,0.0,RED
2022-05-04,321.3861694335937,20.12456703186035,3.6960690180551192,0.0,RED
2022-05-05,305.1998596191406,17.125463485717773,3.696191193670512,0.0,RED
2022-05-06,301.5433044433594,16.528507232666016,3.6963089730923304,0.0,RED
2022-05-09,289.74481201171875,14.57526683807373,3.6964285164178965,0.0,RED
2022-05-10,293.26483154296875,15.076711654663086,3.696545863356674,0.0,RED
2022-05-11,284.567138671875,13.73475456237793,3.6966746557116577,0.0,RED
2022-05-12,283.8943786621094,13.624917030334473,3.696804186020424,0.0,RED
2022-05-13,294.4154357910156,15.105364799499512,3.69693694823005,0.0,RED
2022-05-16,291.0026550292969,14.637351989746094,3.6970752899606425,0.0,RED
2022-05-17,298.5400085449219,15.740528106689451,3.697219065113606,0.0,RED
2022-05-18,283.88458251953125,13.443439483642578,3.6973713553256595,0.0,RED
2022-05-19,282.3634338378906,13.171228408813477,3.6975185165775235,0.0,RED
2022-05-20,281.48590087890625,13.056614875793455,3.6976652435027844,0.0,RED
2022-05-23,286.1662292480469,13.70132541656494,3.6978087481279225,0.0,RED
2022-05-24,280.0817565917969,12.846484184265137,3.697954459396944,0.0,RED
2022-05-25,284.00164794921875,13.362255096435549,3.6981075136206605,0.0,RED
2022-05-26,291.8704528808594,14.479754447937012,3.69826086767594,0.0,RED
2022-05-27,301.39697265625,15.89812183380127,3.6984117332379,0.0,RED
2022-05-31,300.59747314453125,15.783507347106934,3.6985621646640268,0.0,RED
2022-06-01,298.374267578125,15.41578197479248,3.698713336049891,0.0,RED
2022-06-02,306.5454406738281,16.6669979095459,3.698875228152091,0.0,RED
2022-06-03,298.5692749023437,15.348922729492188,3.6990385951465137,0.0,RED
2022-06-06,299.5638122558594,15.539950370788574,3.699205198669141,0.0,RED
2022-06-07,302.14776611328125,15.917223930358888,3.699375479538466,0.0,RED
2022-06-08,299.97344970703125,15.592486381530762,3.6995553102944436,0.0,RED
2022-06-09,291.9386901855469,14.322158813476562,3.6997363242565777,0.0,RED
2022-06-10,281.6418762207031,12.793954849243164,3.6999180811494337,0.0,RED
2022-06-13,268.5465393066406,11.022189140319824,3.7001071880717613,0.0,RED
2022-06-14,269.0341186523437,11.09382438659668,3.700327138891722,0.0,RED
2022-06-15,275.7523803710937,11.891355514526367,3.700583078189976,0.0,RED
2022-06-16,264.62677001953125,10.439559936523438,3.700831986464247,0.0,RED
2022-06-17,267.8444519042969,10.826387405395508,3.701049777495365,0.0,RED
2022-06-21,274.60205078125,11.643022537231444,3.7012715467465047,0.0,RED
2022-06-22,274.2015380859375,11.600040435791016,3.7014900980239713,0.0,RED
2022-06-23,278.2851867675781,12.096709251403809,3.701717034612963,0.0,RED
2022-06-24,287.8202819824219,13.362255096435549,3.701946188516225,0.0,RED
2022-06-27,285.7100830078125,13.047062873840332,3.7021809389207028,0.0,RED
2022-06-28,277.00537109375,11.85792636871338,3.7024208461244044,0.0,RED
2022-06-29,277.2593994140625,11.881803512573242,3.7026761956308016,0.0,RED
2022-06-30,273.8205261230469,11.461549758911133,3.7029267140066926,0.0,RED
2022-07-01,275.6279602050781,11.647797584533691,3.703161820468228,0.0,RED
2022-07-05,280.3465881347656,12.249528884887695,3.703397382712839,0.0,RED
2022-07-06,282.1442565917969,12.483534812927246,3.7036369278603054,0.0,RED
2022-07-07,288.18182373046875,13.25718879699707,3.703907352148833,0.0,RED
2022-07-08,288.543212890625,13.31927490234375,3.704179706930164,0.0,RED
2022-07-11,282.3786926269531,12.469209671020508,3.7044506118270384,0.0,RED
2022-07-12,279.6432189941406,12.106261253356934,3.7047377067420246,0.0,RED
2022-07-13,279.0667724609375,12.029850959777832,3.7050483460461288,0.0,RED
2022-07-14,280.0633239746094,12.154017448425291,3.705389886805583,0.0,RED
2022-07-15,285.1434936523437,12.793954849243164,3.7057241070920823,0.0,RED
2022-07-18,282.7303771972656,12.49786376953125,3.706053504791893,0.0,RED
2022-07-19,291.4253234863281,13.591485023498535,3.706385873081,0.0,RED
2022-07-20,296.0462341308594,14.274402618408203,3.7067462161590075,0.0,RED
2022-07-21,300.2960510253906,14.880910873413086,3.7070960035629676,0.0,RED
2022-07-22,295.0301513671875,14.102478981018066,3.7067943734746036,0.3500612607206261,RED
2022-07-25,293.3498840332031,13.89235019683838,3.687045896492837,0.0,RED
2022-07-26,287.5857849121094,13.051836967468262,3.6867507252217773,0.3500612607206261,RED
2022-07-27,299.7391967773437,14.680330276489258,3.84728853819543,0.0,RED
2022-07-28,302.6699523925781,15.100589752197266,3.846979012057389,0.35006126072062616,RED
2022-07-29,308.1898193359375,15.931549072265623,3.920602993476767,0.0,RED
2022-08-01,308.0040588378906,15.907673835754396,3.9202743470556802,0.35006126072062604,RED
2022-08-02,307.08575439453125,15.759628295898438,3.9070518625679087,0.0,RED
2022-08-03,315.44854736328125,17.02039909362793,3.906749929481302,0.3500612607206261,RED
2022-08-04,316.9237060546875,17.26395606994629,3.9260801762435857,0.6000740255090097,RED
2022-08-05,314.33477783203125,16.853252410888672,3.8701813593636247,0.5942594258179351,RED
2022-08-08,313.3187866210937,16.68132781982422,3.845731500434054,0.0,RED
2022-08-09,309.7724914550781,16.108247756958008,3.8449530850112206,0.6001800540162049,RED
2022-08-10,318.41845703125,17.43110466003418,4.033373474696707,0.0,RED
2022-08-11,316.611083984375,17.168441772460938,4.032569079111596,0.6001800540162048,RED
2022-08-12,322.77569580078125,18.137901306152344,4.169394923721757,0.613262621642922,RED
2022-08-15,325.3841552734375,18.572481155395508,4.230818428799327,0.618839509274691,RED
2022-08-16,324.62213134765625,18.453094482421875,4.214149079096567,0.6172936428319398,RED
2022-08-17,320.9194641113281,17.81315803527832,4.124102304636429,0.6088972111769683,RED
2022-08-18,321.6913146972656,17.932546615600586,4.141097104433081,0.61046258053549,RED
2022-08-19,315.4192199707031,16.88190460205078,3.9931503154845966,0.5959890452041947,RED
2022-08-22,307.1151123046875,15.554279327392578,3.8061121629546637,0.6000071709851617,RED
2022-08-23,306.86114501953125,15.501745223999023,3.7974210381480757,0.0,RED
2022-08-24,307.7501220703125,15.621133804321287,3.797163736809723,0.35006126072062604,RED
2022-08-25,313.1917419433594,16.442546844482422,3.8666258777148106,0.0,RED
2022-08-26,300.3546142578125,14.441550254821776,3.865884648759167,0.6001800540162049,RED
2022-08-29,297.3944396972656,13.997414588928224,3.793572899516741,0.0,RED
2022-08-30,294.0826721191406,13.529400825500488,3.7939941065541163,0.0,RED
2022-08-31,292.37286376953125,13.281068801879885,3.794426651979257,0.0,RED
2022-09-01,292.4999084472656,13.295395851135254,3.7948572892739634,0.0,RED
2022-09-02,288.3674621582031,12.741421699523926,3.795288427214468,0.0,RED
2022-09-06,286.2962341308594,12.45010471343994,3.7957131380522213,0.0,RED
2022-09-07,292.0798034667969,13.185555458068848,3.7961416620199344,0.0,RED
2022-09-08,293.59405517578125,13.400458335876465,3.7965834907432585,0.0,RED
2022-09-09,300.0126953125,14.250523567199709,3.7970279320717797,0.0,RED
2022-09-12,303.5785522460937,14.77107048034668,3.797475137574008,0.0,RED
2022-09-13,286.9312744140625,12.340267181396484,3.7979264644629938,0.0,RED
2022-09-14,289.2076110839844,12.617255210876465,3.7984016574226893,0.0,RED
2022-09-15,284.3912353515625,11.982093811035156,3.79887314156809,0.0,RED
2022-09-16,282.6522827148437,11.748086929321287,3.7993397095237182,0.0,RED
2022-09-19,284.8533630371094,12.029850959777832,3.799802565581441,0.0,RED
2022-09-20,282.582763671875,11.743309020996094,3.80026020054623,0.0,RED
2022-09-21,277.5228271484375,11.09859848022461,3.8007492578456876,0.0,RED
2022-09-22,274.1070556640625,10.687893867492676,3.8012303844468787,0.0,RED
2022-09-23,269.6441345214844,10.176898956298828,3.8017025214126856,0.0,RED
2022-09-26,268.52838134765625,10.038406372070312,3.8021713980630363,0.0,RED
2022-09-27,268.6361694335937,10.047956466674805,3.8026489326792996,0.0,RED
2022-09-28,273.9798583984375,10.635361671447754,3.8031393536726013,0.0,RED
2022-09-29,266.0816650390625,9.737542152404783,3.8036268195529543,0.0,RED
2022-09-30,261.5698547363281,9.226547241210938,3.8041125366505204,0.0,RED
2022-10-03,267.70635986328125,9.866482734680176,3.80459257943308,0.0,RED
2022-10-04,276.1233215332031,10.783406257629396,3.805068153519908,0.0,RED
2022-10-05,275.9764404296875,10.783406257629396,3.805568701184457,0.0,RED
2022-10-06,273.8036804199219,10.51119327545166,3.8060659923617455,0.0,RED
2022-10-07,263.37066650390625,9.312507629394531,3.806562593369262,0.0,RED
2022-10-10,260.73797607421875,9.021191596984863,3.807060014423017,0.0,RED
2022-10-11,257.1558532714844,8.663018226623535,3.80755629190215,0.0,RED
2022-10-12,257.0677795410156,8.643918991088867,3.8080609441913618,0.0,RED
2022-10-13,263.0966186523437,9.22177028656006,3.8085948282900435,0.0,RED
2022-10-14,255.18862915039065,8.390809059143066,3.8091363439669923,0.0,RED
2022-10-17,263.6152648925781,9.216996192932127,3.8096847386787314,0.0,RED
2022-10-18,265.699951171875,9.446227073669434,3.8102422830111995,0.0,RED
2022-10-19,264.7310485839844,9.331612586975098,3.810821832950089,0.0,RED
2022-10-20,263.38043212890625,9.174015045166016,3.811410544417027,0.0,RED
2022-10-21,269.55615234375,9.82350254058838,3.8119988931240747,0.0,RED
2022-10-24,272.5215759277344,10.157793998718262,3.812586576285322,0.0,RED
2022-10-25,278.1589660644531,10.769078254699709,3.8131785862726333,0.0,RED
2022-10-26,272.0126342773437,10.057509422302246,3.8137785566205413,0.0,RED
2022-10-27,267.0604248046875,9.503534317016602,3.8143733244769744,0.0,RED
2022-10-28,275.2326354980469,10.363150596618652,3.814968185088872,0.0,RED
2022-10-31,272.03228759765625,10.00497817993164,3.8155691939699814,0.0,RED
2022-11-01,269.25262451171875,9.694558143615724,3.8161710545724477,0.0,RED
2022-11-02,260.0234680175781,8.691675186157227,3.8167843678065307,0.0,RED
2022-11-03,254.9440155029297,8.190231323242188,3.817393993101944,0.0,RED
2022-11-04,259.0447082519531,8.572281837463379,3.818003715768066,0.0,RED
2022-11-07,261.892822265625,8.844493865966797,3.818611717710728,0.0,RED
2022-11-08,263.8013000488281,9.03551959991455,3.819215270513291,0.0,RED
2022-11-09,257.7137756347656,8.405134201049805,3.8198351352370676,0.0,RED
2022-11-10,276.7301025390625,10.243757247924805,3.8204555552751946,0.0,RED
2022-11-11,281.8291320800781,10.826387405395508,3.8210703150617347,0.0,RED
2022-11-14,279.36279296875,10.539847373962402,3.821686386865807,0.0,RED
2022-11-15,283.2286376953125,10.964879035949709,3.821634413135052,0.3500612607206261,RED
2022-11-16,279.36279296875,10.520747184753418,3.76721190731622,0.0,RED
2022-11-17,278.74615478515625,10.439559936523438,3.7671691940285346,0.3500612607206261,RED
2022-11-18,278.7559509277344,10.430006980895996,3.765703303130236,0.0,RED
2022-11-21,275.88836669921875,10.114816665649414,3.765662101046757,0.35006126072062604,RED
2022-11-22,279.8619079589844,10.539847373962402,3.820765383278668,0.0,RED
2022-11-23,282.6708374023437,10.85504150390625,3.820733128938929,0.3500612607206261,RED
2022-11-25,280.811279296875,10.630586624145508,3.792836151951669,0.0,RED
2022-11-28,276.69091796875,10.162572860717772,3.792800672312251,0.35006126072062616,RED
2022-11-29,274.5964660644531,9.919013023376465,3.7607414790486926,0.0,RED
2022-11-30,287.1141662597656,11.251419067382812,3.7607179379274367,0.35006126072062604,RED
2022-12-01,287.46649169921875,11.313502311706545,3.7677326801217457,0.0,RED
2022-12-02,286.32135009765625,11.17978572845459,3.767229081075381,0.6001800540162048,RED
2022-12-05,281.51593017578125,10.616259574890137,3.652438740965613,0.0,RED
2022-12-06,275.68280029296875,9.942893028259276,3.65240211111293,0.3500612607206261,RED
2022-12-07,274.557373046875,9.82350254058838,3.636815511362371,0.0,RED
2022-12-08,277.806640625,10.172122955322266,3.6367826455273735,0.3500612607206261,RED
2022-12-09,276.03515625,9.976323127746582,3.6120421903879016,0.0,RED
2022-12-12,279.49981689453125,10.339272499084473,3.6120081152969115,0.3500612607206261,RED
2022-12-13,282.50445556640625,10.664015769958496,3.651458266820975,0.0,RED
2022-12-14,280.409912109375,10.410906791687012,3.651434685463671,0.3500612607206261,RED
2022-12-15,270.99481201171875,9.379364967346191,3.524606118178023,0.0,RED
2022-12-16,268.4110412597656,9.102380752563477,3.5251953707551635,0.0,RED
2022-12-19,264.638916015625,8.725104331970215,3.5257777274498063,0.0,RED
2022-12-20,264.432861328125,8.686899185180664,3.526360180348853,0.0,RED
2022-12-21,268.26873779296875,9.064173698425291,3.526952105096081,0.0,RED
2022-12-22,261.7055053710937,8.419955253601074,3.5275406302283367,0.0,RED
2022-12-23,262.2940979003906,8.443957328796387,3.5281296735465077,0.0,RED
2022-12-27,258.5858154296875,8.083927154541016,3.5287167151003134,0.0,RED
2022-12-28,255.17173767089844,7.757497787475586,3.5293041344346623,0.0,RED
2022-12-29,261.3915405273437,8.3047456741333,3.5299116789069798,0.0,RED
2022-12-30,261.23468017578125,8.3047456741333,3.530513304737544,0.0,RED
2023-01-03,259.4687194824219,8.117531776428223,3.531110129637792,0.0,RED
2023-01-04,260.7048034667969,8.242341041564941,3.5317063547967487,0.0,RED
2023-01-05,256.6236572265625,7.853505134582519,3.532323001951428,0.0,RED
2023-01-06,263.70684814453125,8.467960357666016,3.532953493593286,0.0,RED
2023-01-09,265.4139099121094,8.645577430725098,3.5335833967740213,0.0,RED
2023-01-10,267.6604919433594,8.875997543334961,3.5342120100147674,0.0,RED
2023-01-11,272.291015625,9.317636489868164,3.5348522353333367,0.0,RED
2023-01-12,273.7627258300781,9.461649894714355,3.5354911738779853,0.0,RED
2023-01-13,275.6462707519531,9.648866653442385,3.5361190041425066,0.0,RED
2023-01-17,276.2054748535156,9.70167064666748,3.536748770086706,0.0,RED
2023-01-18,272.61480712890625,9.34164047241211,3.536760308554908,0.35006126072062604,RED
2023-01-19,269.9365539550781,9.048810958862305,3.4977640891375072,0.0,RED
2023-01-20,277.3238220214844,9.788080215454102,3.498392159885004,0.0,RED
2023-01-23,283.48486328125,10.431336402893066,3.4990221481387827,0.0,RED
2023-01-24,282.90606689453125,10.36893081665039,3.4996518332541755,0.0,GREEN
2023-01-25,282.2782287597656,10.292126655578612,3.5002869089554958,0.0,RED
2023-01-26,287.7818908691406,10.887378692626951,3.499867935248959,0.6001800540162049,RED
2023-01-27,290.64654541015625,11.199405670166016,3.5603209688325173,0.6068980053071906,GREEN
2023-01-30,284.7700500488281,10.52734661102295,3.4309101815517264,0.59199693683478,GREEN
2023-01-31,289.03765869140625,10.997788429260254,3.521926549271291,0.6024693427561685,GREEN
2023-02-01,295.2183532714844,11.708250999450684,3.659253189821177,0.6173187244683731,GREEN
2023-02-02,305.813720703125,12.917959213256836,3.8928988048656867,0.6402221279660676,GREEN
2023-02-03,300.37860107421875,12.25070095062256,3.764412327082745,0.6278756455174771,GREEN
2023-02-06,297.83770751953125,11.938671112060549,3.704462433930217,0.6217856277777762,GREEN
2023-02-07,304.008544921875,12.677938461303713,3.8473446355185574,0.6357661986646602,GREEN
2023-02-08,298.6029663085937,11.996275901794434,3.716082543436655,0.6228320883917111,GREEN
2023-02-09,295.96392822265625,11.674649238586426,3.6542846760918675,0.616383990981729,GREEN
2023-02-10,294.0213928222656,11.434625625610352,3.6082324561510246,0.6114167434392572,GREEN
2023-02-13,298.7304077148437,11.977076530456545,3.713147834388473,0.6223267516367895,GREEN
2023-02-14,300.93780517578125,12.236298561096191,3.7634191962919727,0.6273029867135725,GREEN
2023-02-15,303.24322509765625,12.509920120239258,3.816469606506095,0.6324156586294929,GREEN
2023-02-16,297.5531921386719,11.794660568237305,3.678729839023768,0.6185822275274818,GREEN
2023-02-17,295.45379638671875,11.540236473083496,3.629902400955596,0.613380049284321,GREEN
2023-02-21,288.4588317871094,10.728963851928713,3.473640556317853,0.595912906167518,GREEN
2023-02-22,288.6746520996094,10.738565444946287,3.475754158921163,0.5960835038040745,GREEN
2023-02-23,291.1960144042969,11.0073881149292,3.5278808880466954,0.6019774905359853,GREEN
2023-02-24,286.3201599121094,10.450539588928224,3.4207069308072375,0.58943067461831,GREEN
2023-02-27,288.3704833984375,10.676158905029297,3.464498785871608,0.5945446860749843,GREEN
2023-02-28,287.9976806640625,10.623353004455566,3.4545707426523267,0.5933041804317959,GREEN
2023-03-01,285.68243408203125,10.364131927490234,3.4048206483011287,0.5872845538106111,GREEN
2023-03-02,288.0467224121094,10.613755226135254,3.4532450728769346,0.592995711995355,GREEN
2023-03-03,294.0017395019531,11.261810302734377,3.5785406697917383,0.6071725602964949,GREEN
2023-03-06,294.3353271484375,11.309815406799316,3.588065697816926,0.6081420255245353,GREEN
2023-03-07,290.7250671386719,10.887378692626951,3.506826877729659,0.598989057534318,GREEN
2023-03-08,292.1770324707031,11.036191940307615,3.5358084600269617,0.602199513778826,GREEN
2023-03-09,287.1147766113281,10.455340385437012,3.424014703990501,0.5891317671047382,GREEN
2023-03-10,283.0826416015625,10.023300170898438,3.340929887881348,0.5788329706956994,GREEN
2023-03-13,285.1820983886719,10.23931884765625,3.382875527079228,0.5839759136015626,GREEN
2023-03-14,291.735595703125,10.935383796691896,3.5174306053470445,0.5998164580142579,GREEN
2023-03-15,293.2659606933594,11.093795776367188,3.548255155619417,0.6032192750177581,GREEN
2023-03-16,300.9967346191406,11.972274780273438,3.7179987073082303,0.6212656293634096,GREEN
2023-03-17,299.5740966796875,11.794660568237305,3.6839839275790034,0.6177000071198971,GREEN
2023-03-20,300.6372375488281,11.919469833374023,3.7083038691112424,0.6201425212696556,GREEN
2023-03-21,304.9311828613281,12.42351531982422,3.805801215370467,0.6298081632569288,GREEN
2023-03-22,300.7846984863281,11.916532516479492,3.7082441988823325,0.6199996758469865,GREEN
