date,qqq,tqqq,equity,weight,state
2006-05-04,35.78213119506836,0.517299,0.7387556859221767,0.0,GREEN
2006-05-05,36.06440734863281,0.529313,0.7388926488790775,0.0,GREEN
2006-05-08,36.09862518310547,0.530585,0.7390303116216697,0.0,GREEN
2006-05-09,35.96175765991211,0.524313,0.7391681466345135,0.0,GREEN
2006-05-10,35.64525604248047,0.510235,0.7393076206274436,0.0,GREEN
2006-05-11,34.84973907470703,0.475848,0.7394470329173664,0.0,GREEN
2006-05-12,34.37923812866211,0.456364,0.7395847989469886,0.0,GREEN
2006-05-15,34.35356903076172,0.45514,0.7397229428154413,0.0,GREEN
2006-05-16,34.09696960449219,0.444739,0.7398608189536221,0.0,GREEN
2006-05-17,33.635005950927734,0.426466,0.7399990143786664,0.0,GREEN
2006-05-18,33.40403747558594,0.417491,0.7401372356166408,0.0,GREEN
2006-05-19,33.660667419433594,0.426929,0.7402754826723665,0.0,GREEN
2006-05-22,33.33560562133789,0.414372,0.740413461797838,0.0,GREEN
2006-05-23,33.01055145263672,0.402067,0.7405510259227095,0.0,GREEN
2006-05-24,33.23297500610352,0.410016,0.74068949720664,0.0,GREEN
2006-05-25,33.66923522949219,0.425982,0.7408277004653864,0.0,GREEN
2006-05-26,33.780460357666016,0.430015,0.7409657825181192,0.0,GREEN
2006-05-30,33.05332565307617,0.402056,0.7411043313549478,0.0,GREEN
2006-05-31,33.20730209350586,0.407497,0.741242464968605,0.0,GREEN
2006-06-01,33.99430084228516,0.436288,0.7413811537914395,0.0,GREEN
2006-06-02,33.90876388549805,0.432803,0.7415196331932992,0.0,GREEN
2006-06-05,33.17308044433594,0.404441,0.7416574028377997,0.0,GREEN
2006-06-06,33.14744567871094,0.403323,0.7417957866954514,0.0,GREEN
2006-06-07,32.899356842041016,0.394088,0.7419352266412089,0.0,GREEN
2006-06-08,32.848052978515625,0.392069,0.7420745455856164,0.0,GREEN
2006-06-09,32.634178161621094,0.384235,0.7422139790408713,0.0,GREEN
2006-06-12,31.99261283874512,0.361402,0.7423537921329305,0.0,GREEN
2006-06-13,31.86430549621582,0.356891,0.7424946626044432,0.0,YELLOW
2006-06-14,32.189361572265625,0.367654,0.7426352651603224,0.0,YELLOW
2006-06-15,33.06187438964844,0.397387,0.7427755407171533,0.0,YELLOW
2006-06-16,32.81880187988281,0.388445,0.7429146637487544,0.0,YELLOW
2006-06-19,32.553428649902344,0.378849,0.7430545498596459,0.0,YELLOW
2006-06-20,32.596221923828125,0.380172,0.7431947571798688,0.0,YELLOW
2006-06-21,33.10982894897461,0.397972,0.7433363180916235,0.0,YELLOW
2006-06-22,32.69038391113281,0.382669,0.7434774634951411,0.0,YELLOW
2006-06-23,32.6561393737793,0.381293,0.7436183406760575,0.0,YELLOW
2006-06-26,32.741729736328125,0.384117,0.7437610150691342,0.0,YELLOW
2006-06-27,32.12543869018555,0.362251,0.7439041595473942,0.0,YELLOW
2006-06-28,32.365116119384766,0.370193,0.7440491027739762,0.0,YELLOW
2006-06-29,33.34950637817383,0.403803,0.7441928932122841,0.0,YELLOW
2006-06-30,33.18687438964844,0.397712,0.7443365637779644,0.0,YELLOW
2006-07-03,33.383731842041016,0.404607,0.7444801144049223,0.0,YELLOW
2006-07-05,32.6561393737793,0.377968,0.7446244312910043,0.0,YELLOW
2006-07-06,32.62192153930664,0.376607,0.7447683329138285,0.0,YELLOW
2006-07-07,32.26239776611328,0.363984,0.7449122623462118,0.0,YELLOW
2006-07-10,31.97991371154785,0.354257,0.7450563673969632,0.0,YELLOW
2006-07-11,32.2195930480957,0.362059,0.7452005003251799,0.0,YELLOW
2006-07-12,31.6118278503418,0.341404,0.7453458439930637,0.0,YELLOW
2006-07-13,31.081100463867188,0.324051,0.74549151178766,0.0,YELLOW
2006-07-14,30.76439094543457,0.313996,0.7456369122143267,0.0,YELLOW
2006-07-17,30.841432571411133,0.316211,0.7457823409998462,0.0,YELLOW
2006-07-18,30.94415855407715,0.319223,0.7459285380160053,0.0,YELLOW
2006-07-19,31.346485137939453,0.331526,0.7460765397100562,0.0,YELLOW
2006-07-20,30.88423538208008,0.316706,0.7462236825769539,0.0,YELLOW
2006-07-21,30.5589542388916,0.306553,0.7463701141737173,0.0,YELLOW
2006-07-24,31.166719436645508,0.324702,0.7465165745047773,0.0,YELLOW
2006-07-25,31.346485137939453,0.330169,0.7466630635757722,0.0,YELLOW
2006-07-26,31.32080078125,0.329204,0.7468112110090214,0.0,YELLOW
2006-07-27,31.11536026000977,0.322574,0.7469584987694192,0.0,YELLOW
2006-07-28,31.76590156555176,0.342658,0.7471053709640387,0.0,YELLOW
2006-07-31,31.75735092163086,0.342224,0.7472512343958698,0.0,YELLOW
2006-08-01,31.226646423339844,0.324907,0.7473975710942423,0.0,YELLOW
2006-08-02,31.57758903503418,0.335711,0.7475454193875635,0.0,YELLOW
2006-08-03,31.77446746826172,0.341835,0.7476927036384097,0.0,YELLOW
2006-08-04,31.628963470458984,0.336981,0.7478401652487354,0.0,YELLOW
2006-08-07,31.423524856567383,0.330258,0.7479869140481612,0.0,YELLOW
2006-08-08,31.226646423339844,0.323897,0.7481344336833153,0.0,YELLOW
2006-08-09,31.269441604614254,0.32508,0.7482821308553878,0.0,YELLOW
2006-08-10,31.49199676513672,0.331871,0.7484286694376479,0.0,YELLOW
2006-08-11,31.269441604614254,0.324682,0.7485746427266057,0.0,YELLOW
2006-08-14,31.47488021850586,0.330932,0.74872123859244,0.0,YELLOW
2006-08-15,32.27095031738281,0.355888,0.7488684573892694,0.0,YELLOW
2006-08-16,33.03278350830078,0.380929,0.7490158537216987,0.0,YELLOW
2006-08-17,33.15263366699219,0.384899,0.7491623873736936,0.0,YELLOW
2006-08-18,33.2039794921875,0.386509,0.749309692912276,0.0,YELLOW
2006-08-21,32.88727188110352,0.375271,0.7494571760910628,0.0,YELLOW
2006-08-22,32.89582061767578,0.375389,0.7496045395930608,0.0,YELLOW
2006-08-23,32.6475715637207,0.366717,0.7497522295396267,0.0,YELLOW
2006-08-24,32.741729736328125,0.36972,0.7498997998208615,0.0,YELLOW
2006-08-25,32.801666259765625,0.371579,0.7500472503546273,0.0,YELLOW
2006-08-28,33.04990768432617,0.379843,0.7501950275257565,0.0,YELLOW
2006-08-29,33.15263366699219,0.38321,0.7503426849608813,0.0,YELLOW
2006-08-30,33.30670547485352,0.388377,0.7504896270683158,0.0,YELLOW
2006-08-31,33.27245330810547,0.387,0.7506361512358728,0.0,YELLOW
2006-09-01,33.452232360839844,0.393096,0.7507822572072738,0.0,YELLOW
2006-09-05,33.77751159667969,0.404385,0.7509277957587935,0.0,YELLOW
2006-09-06,33.101261138916016,0.379913,0.7510723195579132,0.0,YELLOW
2006-09-07,32.94719314575195,0.374437,0.7512162750835546,0.0,YELLOW
2006-09-08,33.14406204223633,0.38098,0.7513602582006713,0.0,YELLOW
2006-09-11,33.34950637817383,0.387893,0.7515033744460156,0.0,YELLOW
2006-09-12,33.965824127197266,0.409224,0.7516468161598284,0.0,YELLOW
2006-09-13,34.19694519042969,0.417394,0.75178939044312,0.0,GREEN
2006-09-14,34.231170654296875,0.418459,0.7519319917702648,0.0,GREEN
2006-09-15,34.35364532470703,0.422762,0.752075515295558,0.0,GREEN
2006-09-18,34.362205505371094,0.422887,0.752219215440367,0.0,GREEN
2006-09-19,34.13095474243164,0.414158,0.7523626445356473,0.0,YELLOW
2006-09-20,34.62771987915039,0.432055,0.75250654882437,0.0,GREEN
2006-09-21,34.41361999511719,0.423847,0.7526501820170997,0.0,GREEN
2006-09-22,34.14808654785156,0.413845,0.7527930959459134,0.0,GREEN
2006-09-25,34.74762725830078,0.435458,0.7529361863784874,0.0,GREEN
2006-09-26,34.91893005371094,0.441703,0.7530787064417677,0.0,GREEN
2006-09-27,34.876121520996094,0.439882,0.7532208052249151,0.0,GREEN
2006-09-28,34.97032165527344,0.44325,0.753362781368757,0.0,GREEN
2006-09-29,34.81616973876953,0.43719,0.7535044853136481,0.0,GREEN
2006-10-02,34.37934494018555,0.420539,0.7536468139454956,0.0,GREEN
2006-10-03,34.52493667602539,0.425693,0.7537891694616415,0.0,GREEN
2006-10-04,35.37287902832031,0.456867,0.7539320005471998,0.0,GREEN
2006-10-05,35.54417419433594,0.463298,0.754075457055142,0.0,GREEN
2006-10-06,35.467079162597656,0.460075,0.754219090481241,0.0,GREEN
2006-10-09,35.586997985839844,0.464534,0.7543630505519576,0.0,GREEN
2006-10-10,35.64694595336914,0.46667,0.7545070381007668,0.0,GREEN
2006-10-11,35.57843017578125,0.463766,0.7546524004691941,0.0,GREEN
2006-10-12,36.143699645996094,0.485657,0.7547986892449489,0.0,GREEN
2006-10-13,36.34070587158203,0.493375,0.7549460547056105,0.0,GREEN
2006-10-16,36.37495422363281,0.494543,0.7550934489376244,0.0,GREEN
2006-10-17,35.972415924072266,0.477896,0.7552411715794357,0.0,GREEN
2006-10-18,35.80110549926758,0.470847,0.7553895225181368,0.0,GREEN
2006-10-19,35.88677978515625,0.47401,0.7555379025971999,0.0,GREEN
2006-10-20,35.972415924072266,0.477184,0.7556866116458388,0.0,GREEN
2006-10-23,36.34070587158203,0.491619,0.7558350500816925,0.0,GREEN
2006-10-24,36.09231948852539,0.48131,0.7559841175436101,0.0,GREEN
2006-10-25,36.34070587158203,0.491023,0.7561338143917652,0.0,GREEN
2006-10-26,36.67472839355469,0.504334,0.7562833908665945,0.0,GREEN
2006-10-27,36.15228271484375,0.482547,0.7564326968109372,0.0,GREEN
2006-10-30,36.38351821899414,0.491584,0.7565817320670915,0.0,GREEN
2006-10-31,36.46917343139648,0.494829,0.7567301962256211,0.0,GREEN
2006-11-01,35.972415924072266,0.47438,0.7568785393689803,0.0,GREEN
2006-11-02,36.006675720214844,0.475517,0.7570267614145548,0.0,GREEN
2006-11-03,35.91246032714844,0.471564,0.7571750124869463,0.0,GREEN
2006-11-06,36.43491744995117,0.491927,0.7573238935238155,0.0,GREEN
2006-11-07,36.68330383300781,0.501761,0.757472353050694,0.0,GREEN
2006-11-08,36.85458755493164,0.508557,0.7576209919759267,0.0,GREEN
2006-11-09,36.68330383300781,0.501231,0.7577701110294625,0.0,GREEN
2006-11-10,36.85458755493164,0.50802,0.7579192594334153,0.0,GREEN
2006-11-13,37.23144912719727,0.52337,0.7580682868093147,0.0,GREEN
2006-11-14,37.62542724609375,0.539743,0.7582170426747274,0.0,GREEN
2006-11-15,37.77960586547852,0.546128,0.7583661286028467,0.0,GREEN
2006-11-16,37.94233703613281,0.552933,0.7585150933723681,0.0,GREEN
2006-11-17,37.94233703613281,0.552677,0.7586642379052962,0.0,GREEN
2006-11-20,38.01940155029297,0.55579,0.7588131107142913,0.0,GREEN
2006-11-21,38.07079315185547,0.557788,0.758961410504569,0.0,GREEN
2006-11-22,38.31062316894531,0.568073,0.7591098898547081,0.0,GREEN
2006-11-24,38.24209213256836,0.564764,0.759258097025978,0.0,GREEN
2006-11-27,37.37704849243164,0.52618,0.7594058811976134,0.0,GREEN
2006-11-28,37.488407135009766,0.530641,0.7595536941343835,0.0,GREEN
2006-11-29,37.74534606933594,0.541309,0.759701535841887,0.0,GREEN
2006-11-30,37.71965026855469,0.539956,0.7598494063257243,0.0,GREEN
2006-12-01,37.3941650390625,0.525731,0.7599968532898307,0.0,GREEN
2006-12-04,37.9080810546875,0.547167,0.7601443288656686,0.0,GREEN
2006-12-05,38.04510498046875,0.552851,0.7602912297702156,0.0,GREEN
2006-12-06,37.9080810546875,0.546626,0.7604375556587821,0.0,GREEN
2006-12-07,37.42844009399414,0.52563,0.7605840605931958,0.0,GREEN
2006-12-08,37.5997314453125,0.532608,0.7607301410284866,0.0,GREEN
2006-12-11,37.73678207397461,0.538192,0.7608759476365473,0.0,GREEN
2006-12-12,37.51407623291016,0.528421,0.7610213292925556,0.0,GREEN
2006-12-13,37.58259963989258,0.531078,0.7611664367273419,0.0,GREEN
2006-12-14,38.00229644775391,0.54863,0.7613118738875164,0.0,GREEN
2006-12-15,38.10005569458008,0.552618,0.7614573388365773,0.0,GREEN
2006-12-18,37.72272872924805,0.53595,0.761601622918544,0.0,GREEN
2006-12-19,37.6026725769043,0.53059,0.7617468410005832,0.0,GREEN
2006-12-20,37.46548080444336,0.524542,0.7618928424761355,0.0,GREEN
2006-12-21,37.19964599609375,0.513139,0.7620390231079782,0.0,GREEN
2006-12-22,36.813743591308594,0.496936,0.7621852317867795,0.0,GREEN
2006-12-26,36.96811294555664,0.502962,0.7623319221955683,0.0,GREEN
2006-12-27,37.156768798828125,0.510434,0.7624786408364391,0.0,GREEN
2006-12-28,36.9766731262207,0.502779,0.7626252364259185,0.0,GREEN
2006-12-29,37.01097869873047,0.503948,0.7627724654576907,0.0,GREEN
2007-01-03,37.07959365844727,0.50652,0.7629203283016728,0.0,GREEN
2007-01-04,37.78275680541992,0.535104,0.7630691280391529,0.0,GREEN
2007-01-05,37.6026725769043,0.527207,0.763217502594715,0.0,GREEN
2007-01-08,37.62841033935547,0.528047,0.7633662088574643,0.0,GREEN
2007-01-09,37.81705093383789,0.535745,0.7635149440943297,0.0,GREEN
2007-01-10,38.26296615600586,0.554449,0.7636647687582032,0.0,GREEN
2007-01-11,38.65742874145508,0.57134,0.7638147743320007,0.0,GREEN
2007-01-12,38.85467529296875,0.579821,0.7639652640332352,0.0,GREEN
2007-01-16,38.828948974609375,0.578401,0.7641154802167668,0.0,GREEN
2007-01-17,38.511661529541016,0.563953,0.764265725936853,0.0,GREEN
2007-01-18,37.79990768432617,0.532423,0.764416759402319,0.0,GREEN
2007-01-19,37.877071380615234,0.535435,0.7645678227148747,0.0,GREEN
2007-01-22,37.46548080444336,0.517731,0.764719522679699,0.0,GREEN
2007-01-23,37.37113571166992,0.513579,0.764870949276649,0.0,GREEN
2007-01-24,37.98857498168945,0.538795,0.765022861149215,0.0,GREEN
2007-01-25,37.49976348876953,0.517745,0.7651743478119941,0.0,GREEN
2007-01-26,37.3625602722168,0.511821,0.7653261681190997,0.0,GREEN
2007-01-29,37.396854400634766,0.512992,0.7654778666953763,0.0,GREEN
2007-01-30,37.41402053833008,0.51346,0.7656295953404771,0.0,GREEN
2007-01-31,37.79133605957031,0.528756,0.7657813540603623,0.0,GREEN
2007-02-01,37.73130798339844,0.52599,0.7659325350985932,0.0,GREEN
2007-02-02,37.86851119995117,0.531483,0.7660842018912453,0.0,GREEN
2007-02-05,37.83419799804688,0.52979,0.7662362027249539,0.0,GREEN
2007-02-06,37.78275680541992,0.527382,0.7663880816830857,0.0,GREEN
2007-02-07,38.125755310058594,0.541499,0.7665404469396193,0.0,GREEN
2007-02-08,38.11717224121094,0.54088,0.7666928424878183,0.0,GREEN
2007-02-09,37.62841033935547,0.51982,0.7668454204442752,0.0,GREEN
2007-02-12,37.48262405395508,0.513535,0.7669980287649555,0.0,GREEN
2007-02-13,37.61125564575195,0.518582,0.7671508196415338,0.0,GREEN
2007-02-14,38.24582290649414,0.544588,0.7673037931709726,0.0,GREEN
2007-02-15,38.46879196166992,0.553858,0.7674563404796794,0.0,GREEN
2007-02-16,38.34015274047852,0.548042,0.7676092226548608,0.0,GREEN
2007-02-20,38.6317138671875,0.560288,0.7677624398989483,0.0,GREEN
2007-02-21,38.75176239013672,0.565248,0.7679158400484618,0.0,GREEN
2007-02-22,38.94902420043945,0.573615,0.7680692708475677,0.0,GREEN
2007-02-23,38.811790466308594,0.567282,0.7682230370987593,0.0,GREEN
2007-02-26,38.62312698364258,0.558743,0.7683766817050162,0.0,GREEN
2007-02-27,37.03670120239258,0.489633,0.7685305094993743,0.0,GREEN
2007-02-28,37.156768798828125,0.494166,0.7686826907321719,0.0,GREEN
2007-03-01,36.98527145385742,0.487094,0.7688350546191655,0.0,GREEN
2007-03-02,36.4278564453125,0.464845,0.768987296156728,0.0,GREEN
2007-03-05,36.14487075805664,0.453796,0.7691389575337343,0.0,GREEN
2007-03-06,36.74513244628906,0.476194,0.769290343615429,0.0,GREEN
2007-03-07,36.59935760498047,0.470306,0.7694422174005925,0.0,GREEN
2007-03-08,36.848052978515625,0.479676,0.7695935105009304,0.0,GREEN
2007-03-09,36.813743591308594,0.478115,0.769744527962896,0.0,GREEN
2007-03-12,37.053855895996094,0.487249,0.7698957277750628,0.0,GREEN
2007-03-13,36.333534240722656,0.458608,0.7700469572871914,0.0,GREEN
2007-03-14,36.86520004272461,0.47853,0.7701977581479117,0.0,GREEN
2007-03-15,36.77943420410156,0.474971,0.7703479772729878,0.0,GREEN
2007-03-16,36.75115585327149,0.473658,0.7704976143100536,0.0,GREEN
2007-03-19,37.128684997558594,0.488038,0.7706469746680797,0.0,GREEN
2007-03-20,37.39469909667969,0.498304,0.7707966697842028,0.0,GREEN
2007-03-21,38.11546325683594,0.526889,0.7709468527814658,0.0,GREEN
2007-03-22,37.978172302246094,0.520953,0.7710970650405737,0.0,GREEN
2007-03-23,37.85805130004883,0.51577,0.7712476125651305,0.0,GREEN
2007-03-26,38.01251220703125,0.521845,0.7713983425111219,0.0,GREEN
2007-03-27,37.74648666381836,0.510649,0.7715492549593823,0.0,GREEN
2007-03-28,37.34318542480469,0.494047,0.7716998907686389,0.0,GREEN
2007-03-29,37.38609313964844,0.495523,0.7718502497506199,0.0,GREEN
2007-03-30,37.35177612304688,0.493932,0.7720004848949441,0.0,GREEN
2007-04-02,37.40325546264648,0.495747,0.7721504429250566,0.0,GREEN
2007-04-03,37.892372131347656,0.514968,0.7723007364998404,0.0,GREEN
2007-04-04,38.04681015014648,0.521029,0.7724510593281964,0.0,GREEN
2007-04-05,38.23559188842773,0.528546,0.7726014114158183,0.0,GREEN
2007-04-09,38.14120101928711,0.52439,0.7727514861735224,0.0,GREEN
2007-04-10,38.33856964111328,0.532291,0.7729012834428409,0.0,GREEN
2007-04-11,37.93526840209961,0.515249,0.7730509563933033,0.0,GREEN
2007-04-12,38.23559188842773,0.527251,0.773200811714689,0.0,GREEN
2007-04-13,38.31282806396485,0.530206,0.7733506960854112,0.0,GREEN
2007-04-16,38.66464614868164,0.544571,0.7735001491727695,0.0,GREEN
2007-04-17,38.75042724609375,0.547947,0.773649477666765,0.0,GREEN
2007-04-18,38.62172317504883,0.542239,0.7737986814986996,0.0,GREEN
2007-04-19,38.74185562133789,0.547052,0.7739476070356628,0.0,GREEN
2007-04-20,38.95639419555664,0.555893,0.7740964076703338,0.0,GREEN
2007-04-23,39.01643753051758,0.558211,0.7742449297401994,0.0,GREEN
2007-04-24,39.21380233764648,0.566429,0.7743936339298059,0.0,GREEN
2007-04-25,39.73722076416016,0.588855,0.7745422130270118,0.0,GREEN
2007-04-26,39.94314193725586,0.597744,0.7746903595984304,0.0,GREEN
2007-04-27,39.9603157043457,0.598246,0.7748379196727889,0.0,GREEN
2007-04-30,39.4368782043457,0.574471,0.7749853541126281,0.0,GREEN
2007-05-01,39.40258026123047,0.572715,0.7751306638635913,0.0,GREEN
2007-05-02,39.83159637451172,0.591167,0.7752769236411857,0.0,GREEN
2007-05-03,39.97747421264648,0.597398,0.7754232110166078,0.0,GREEN
2007-05-04,40.01180267333984,0.59867,0.7755693721377319,0.0,GREEN
2007-05-07,40.01180267333984,0.598404,0.7757155608090673,0.0,GREEN
2007-05-08,40.09761047363281,0.601986,0.7758611613891238,0.0,GREEN
2007-05-09,40.18341445922852,0.605583,0.7760075590046474,0.0,GREEN
2007-05-10,39.63424301147461,0.580485,0.7761532143923018,0.0,GREEN
2007-05-11,40.1405029296875,0.602472,0.7762985891148847,0.0,GREEN
2007-05-14,39.86592864990234,0.589842,0.7764438370500485,0.0,GREEN
2007-05-15,39.55702972412109,0.575871,0.7765886499820343,0.0,GREEN
2007-05-16,39.94314193725586,0.592483,0.7767331817603221,0.0,GREEN
2007-05-17,39.75436019897461,0.583822,0.776875274620307,0.0,GREEN
2007-05-18,40.08043670654297,0.59793,0.7770189348846399,0.0,GREEN
2007-05-21,40.337867736816406,0.609187,0.7771633925697777,0.0,GREEN
2007-05-22,40.3721809387207,0.610468,0.7773086481098035,0.0,GREEN
2007-05-23,40.18341445922852,0.601632,0.7774559357633295,0.0,GREEN
2007-05-24,39.6085205078125,0.57554,0.7776029428042068,0.0,GREEN
2007-05-25,39.85735321044922,0.586131,0.7777499776422481,0.0,GREEN
2007-05-29,40.16625595092773,0.5995,0.7778962687024071,0.0,GREEN
2007-05-30,40.49232864379883,0.613835,0.7780408894950405,0.0,GREEN
2007-05-31,40.68107986450195,0.622153,0.7781861546666958,0.0,GREEN
2007-06-01,40.70682907104492,0.623061,0.7783278957210077,0.0,GREEN
2007-06-04,40.82696914672852,0.628306,0.778471670186003,0.0,GREEN
2007-06-05,40.82696914672852,0.628028,0.7786145444508685,0.0,GREEN
2007-06-06,40.38933944702149,0.607557,0.7787594532706316,0.0,GREEN
2007-06-07,39.76295852661133,0.579023,0.7789033074539,0.0,GREEN
2007-06-08,40.25205993652344,0.600137,0.7790473427433399,0.0,GREEN
2007-06-11,40.17483139038086,0.596422,0.7791904772388183,0.0,GREEN
2007-06-12,39.93458557128906,0.585464,0.779332401223319,0.0,GREEN
2007-06-13,40.3721809387207,0.604459,0.7794743510582607,0.0,GREEN
2007-06-14,40.63818740844727,0.616149,0.7796140068753621,0.0,GREEN
2007-06-15,41.0134391784668,0.632958,0.7797535330400227,0.0,GREEN
2007-06-18,41.02203750610352,0.633091,0.7798906087550034,0.0,GREEN
2007-06-19,41.0134391784668,0.632422,0.7800270896068132,0.0,GREEN
2007-06-20,40.62702560424805,0.614272,0.780166844456235,0.0,GREEN
2007-06-21,40.99628448486328,0.630756,0.7803092558613975,0.0,GREEN
2007-06-22,40.60986709594727,0.612647,0.7804504546773531,0.0,GREEN
2007-06-25,40.43811798095703,0.604606,0.7805924533029273,0.0,GREEN
2007-06-26,40.206241607666016,0.593939,0.7807361814330505,0.0,GREEN
2007-06-27,40.82453536987305,0.62108,0.7808810203932535,0.0,GREEN
2007-06-28,40.8073616027832,0.620024,0.7810246467308826,0.0,GREEN
2007-06-29,40.87606048583984,0.622883,0.7811684544394759,0.0,GREEN
2007-07-02,41.24531555175781,0.639486,0.7813132185958978,0.0,GREEN
2007-07-03,41.485782623291016,0.650382,0.7814598698474398,0.0,GREEN
2007-07-05,41.786319732666016,0.664224,0.7816091845029173,0.0,GREEN
2007-07-06,41.95805740356445,0.672115,0.7817583726034227,0.0,GREEN
2007-07-09,41.98383712768555,0.673052,0.7819069687373493,0.0,GREEN
2007-07-10,41.63175201416016,0.655815,0.782055437972512,0.0,GREEN
2007-07-11,41.91512298583984,0.668911,0.7822045560774806,0.0,GREEN
2007-07-12,42.559200286865234,0.699445,0.7823537026154838,0.0,GREEN
2007-07-13,42.85118103027344,0.713525,0.7825031880568671,0.0,GREEN
2007-07-16,42.8082275390625,0.711058,0.7826528573227702,0.0,GREEN
2007-07-17,43.13454818725586,0.726998,0.782801623479783,0.0,GREEN
2007-07-18,43.08301162719727,0.724064,0.7829510391847094,0.0,GREEN
2007-07-19,43.211822509765625,0.730231,0.7831006387600459,0.0,GREEN
